task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
0320c8b2b899b41d,Turns valve to begin and regulate the flow of coolant on work area..,1,7223,Metal Working Machine Tool Setters and  Operators,0.8118165731430054,0.8118165731430054,7223,0.06504404544830322,True
0325f7ba9372ade9,Tests and replaces batteries and other electronic components..,1,7311,Precision-instrument Makers and Repairers,0.6775454878807068,0.6775454878807068,7311,0.04819458723068237,True
03393d2cca0c4770,Writes advertising copy for use by publication or broadcast media and revises copy according to supervisor's instructions..,1,2641,Authors and Related Writers,0.693088710308075,0.693088710308075,2641,0.030532479286193848,True
033d0aa005a90ac0,"Reads specifications, such as blueprints and data, to determine construction requirements..",1,3123,Construction Supervisors,0.8046714663505554,0.8046714663505554,3123,0.0960957407951355,True
033d785ceeaa8847,"Directs, coordinates, and advises personnel in test procedures for analyzing components and physical properties of materials..",1,3111,Chemical and Physical Science Technicians,0.7537528276443481,0.7537528276443481,3111,0.00026303529739379883,True
033d9c6e506f02a8,Evaluates data pertaining to costs to plan budget..,1,1346,Financial and Insurance Services Branch managers,0.7720852494239807,0.7720852494239807,1346,0.012486815452575684,True
034572a74b78f721,"Installs or replaces machinery, equipment, and new or replacement parts and instruments, using hand tools or power tools..",1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.736567497253418,0.736567497253418,7233,0.017277240753173828,True
0345a94bbc4a9d22,Withdraws drill rod from hole and extracts core sample..,1,8113,Well Drillers and Borers and Related Workers,0.7954490184783936,0.7954490184783936,8113,0.09197652339935303,True
0355b6affd9fe283,"Administers hearing or speech/language evaluations, tests, or examinations to patients to collect information on type and degree of impairment..",1,2266,Audiologists and Speech Therapists,0.7631826400756836,0.7631826400756836,2266,0.16376090049743652,True
036058312f52e851,"Consults with business, industry, government, and union officials to arrange for, plan, and design occupational studies and surveys..",1,2423,Personnel and Careers Professionals,0.7946531176567078,0.7946531176567078,2423,0.14464843273162842,True
037880bc7b2832d6,"Plans, implements, or administers health programs or standards in hospital, business, or community for information, prevention, or treatment of injury or illness..",1,2211,Generalist Medical Practitioners,0.7976050972938538,0.7976050972938538,2211,0.05542939901351929,True
037bf1de3a61e97c,"Sorts products or materials into predetermined sequence or groupings for packing, shipping, or storage..",1,4321,Stock Clerks,0.6810808181762695,0.6810808181762695,4321,0.012402355670928955,True
037ca2256f02d22b,"Plans layout and installation of electrical wiring, equipment and fixtures consistent with specifications and local codes..",1,7411,Building and Related Electricians,0.7659290432929993,0.7659290432929993,7411,0.0601692795753479,True
037fbcce666d2b9c,"Starts cutting machine by pressing button, pulling lever, or depressing pedal to cut stock, following markings or specifications..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7042351365089417,0.7042351365089417,7223,0.011230051517486572,True
038746e44c89144f,"Arranges insurance coverage for objects on loan or special exhibits, and recommends changes in coverage for entire collection..",1,2621,Archivists and Curators,0.7380985617637634,0.7380985617637634,2621,0.06281524896621704,True
0387c93e96dfaa31,Installs metal molding at corners in lieu of sealant and tape..,1,7115,Carpenters and Joiners,0.30808839201927185,0.30808839201927185,7115,0.023001164197921753,True
038aed7d2a6b6d6f,Conducts preliminary hearings in felony cases to determine reasonable and probable cause to hold defendant for further proceedings or trial..,1,2612,Judges,0.8345808982849121,0.8345808982849121,2612,0.18031340837478638,True
03a858c6b2b5b3f0,Maintains records of business transactions..,1,3323,Buyers,0.772185206413269,0.772185206413269,3323,0.07082992792129517,True
03abf7b6e471ff38,"Refers patient, client, or family to community resources to assist in recovery from mental or physical illness..",1,2635,Social Work and Counselling Professionals,0.773335337638855,0.773335337638855,2635,0.006238222122192383,True
03ad05aeadde0f18,Places catch in containers and stows in hold with salt and ice..,1,6222,Inland and Coastal Waters Fishery Workers,0.7996025085449219,0.7996025085449219,6222,0.01045304536819458,True
03b05a2a7c143e3e,Applies acetic acid to damp plaster to prevent lime from bleeding through paper..,1,8143,Paper Products Machine Operators,0.5374672412872314,0.5374672412872314,8143,0.026725947856903076,True
03b47149861a3a42,"Selects cutting tools and tooling instructions, according to knowledge of metal properties and shop mathematics, or written specifications..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8721338510513306,0.8721338510513306,7223,0.07650595903396606,True
03b57e1ca5aadb2c,"Loads peripheral equipment with selected materials for operating runs, or oversees loading of peripheral equipment by peripheral equipment operators..",1,3511,Information and Communications Technology Operations Technicians,0.7833587527275085,0.7833587527275085,3511,0.053183138370513916,True
03b9502aaed09eb1,"Mounts finished plates on wood or metal blocks for flatbed presses, using hammer, nails, or bonding press..",1,8212,Electrical and Electronic Equipment Assemblers,0.36022457480430603,0.36022457480430603,8212,0.004493355751037598,True
03b96dc3247ea936,"Tests and adjusts installed equipment to ensure circuit continuity and operational performance, using test instruments..",1,7421,Electronics Mechanics and Servicers,0.6568870544433594,0.6568870544433594,7421,0.017761528491973877,True
03ba3db18a94ff6e,"Circulates among potential customers or travels by foot, truck, automobile, or bicycle to deliver or sell merchandise or services..",1,9520,Street Vendors (excluding Food),0.738598108291626,0.738598108291626,9520,0.010149836540222168,True
03cc0a2508f60957,Observes production monitoring equipment to ensure safety and efficient operation..,1,8114,"Cement, Stone and Other Mineral Products Machine Operators",0.7659276723861694,0.7659276723861694,8114,0.013378322124481201,True
03cc3b0ff2896fff,"Develops, plans, organizes, and administers policies and procedures for organization to ensure administrative and operational objectives are met..",1,1112,Senior Government Officials,0.8075490593910217,0.8075490593910217,1112,0.026952087879180908,True
03cff125385819b9,Deposits guests' valuables in hotel safe or safe-deposit box..,1,4224,Hotel Receptionists,0.752448320388794,0.752448320388794,4224,0.03947591781616211,True
03d9c05e43c75db6,Writes documentation to describe and develop installation and operating procedures of programs..,1,2511,Systems Analysts,0.7799510955810547,0.7799510955810547,2511,0.051736295223236084,True
03dc1c6082d727c2,"Analyzes past, present, and expected operations..",1,1211,Finance Managers,0.7401330471038818,0.7401330471038818,1211,0.023077666759490967,True
03df93d7592fbb0c,"Turns, pushes or moves controls to set and adjust speed, temperature, inkflow, and  position and pressure tolerances of press..",1,7322,Printers,0.7949544191360474,0.7949544191360474,7322,0.038387179374694824,True
03e407ff350bd562,"Prepares rental or lease agreement, specifying charges and payment procedures, for use of machinery, tools, or other such items..",1,5222,Shop Supervisors,0.7750821709632874,0.7750821709632874,5222,0.05565750598907471,True
03e71af1d9d21373,Positions artist's layout on digitizing tables of electronic masking system to prepare for data entry in system memory..,1,2152,Electronics Engineers,0.4741446077823639,0.4741446077823639,2152,0.017952173948287964,True
03eb8080099be06e,"Fabricates or modifies defective electronic, electrical, and mechanical components, using bench lathe, milling machine, shaper, grinder, and precision hand tools according to specifications..",1,7421,Electronics Mechanics and Servicers,0.7092190384864807,0.7092190384864807,7421,0.0036705732345581055,True
040e519e4f44037a,Prepares and positions patients for testing..,1,3211,Medical Imaging and Therapeutic Equipment Technicians,0.7036672830581665,0.7036672830581665,3211,0.01934516429901123,True
04117eb4fed7b348,Enforces courtroom rules of behavior and warns persons not to smoke or disturb court procedure..,1,3411,Legal and Related Associate Professionals,0.6364158391952515,0.6364158391952515,3411,0.019736170768737793,True
0414caae7dc468e9,"Assists offender or inmate with matters concerning detainers, sentences in other jurisdictions, writs, and applications for social assistance..",1,5413,Prison Guards,0.7331227660179138,0.7331227660179138,5413,0.05346888303756714,True
041c285e766b32db,"Reads blueprints, drawing, or written specifications to determine size and shape of pattern and required machine setup..",1,7522,Cabinet-makers and Related Workers,0.739821195602417,0.739821195602417,7522,0.015372991561889648,True
041d916509ed9a8a,"Assembles and installs parts, fittings, and assemblies on aircraft, using layout tools, hand tools, power tools, and fasteners..",1,8211,Mechanical Machinery Assemblers,0.713508665561676,0.713508665561676,8211,0.043274521827697754,True
042fa5cbc2453fa0,Tests vaccines for sterility and virus inactivity..,1,3212,Medical and Pathology Laboratory Technicians,0.7781170010566711,0.7781170010566711,3212,0.06903839111328125,True
0430e80256674982,Collects and disburses funds from cash account and keeps records..,1,4120,Secretaries (general),0.6802480220794678,0.6802480220794678,4120,0.03244781494140625,True
043c2b1382ab2b6d,Oversees installation to ensure machines and equipment are installed and functioning according to specifications..,1,3115,Mechanical Engineering Technicians,0.7829812169075012,0.7829812169075012,3115,0.018844962120056152,True
0441c1cc36a52f11,"Positions, secures, and aligns cutting tools in toolholders on machine, using hand tools, and verifies their position with measuring instruments..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8772789239883423,0.8772789239883423,7223,0.06839537620544434,True
04594a78bff533d5,Visits vendors to learn about available products or services..,1,2523,Computer Network Professionals,0.7534497380256653,0.7534497380256653,2523,0.017918050289154053,True
045a18d8b49cc51a,Plans and formulates flight activities and test schedules and prepares flight evaluation reports..,1,3153,Aircraft Pilots and Related Associate Professionals,0.8085377216339111,0.8085377216339111,3153,0.11605000495910645,True
046da7ea977d483a,"Evaluates factors such as reporting formats required, cost constraints, and need for security restrictions to determine hardware configuration..",1,2512,Software Developers,0.7276301383972168,0.7276301383972168,2512,0.018224358558654785,True
0473d23f28299b1b,Counts collected fees and applications..,1,3354,Government Licensing Officials,0.6891232132911682,0.6891232132911682,3354,0.15868431329727173,True
048bfbe1ba3a873f,"Develops programs from workflow charts or diagrams, considering computer storage capacity, speed, and intended use of output data..",1,2514,Applications Programmers,0.7063261270523071,0.7063261270523071,2514,0.04440706968307495,True
04959363b93de552,Monitors product movement to and from storage tanks and coordinates with other workers to ensure constant product flow..,1,9333,Freight Handlers,0.7057578563690186,0.7057578563690186,9333,0.026694178581237793,True
