task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
029755580b3022f1,"Confer with parents or guardians, other teachers, counselors, and administrators in order to resolve students' behavioral and academic problems..",1,2352,Special Needs Teachers,0.8588054776191711,0.8588054776191711,2352,0.13702470064163208,True
029c482a3642c06e,"Operate communication systems, such as telephone, switchboard, intercom, two-way radio, or public address..",1,4223,Telephone Switchboard Operators,0.8343288898468018,0.8343288898468018,4223,0.23455935716629028,True
029eedd04b246625,"Record names, addresses, purchases, and reactions of prospects contacted..",1,5244,Contact Centre Salespersons,0.7213483452796936,0.7213483452796936,5244,0.06383949518203735,True
029f5485b98acce0,Research and keep informed of pertinent information and developments in areas such as EPA laws and regulations..,1,3257,Environmental and Occupational Health Inspectors and Associates,0.7852272391319275,0.7852272391319275,3257,0.021218478679656982,True
02a2c0deba6fdaa9,"Advise licensees and other individuals or groups concerning licensing, permit, or passport regulations..",1,3354,Government Licensing Officials,0.8241021633148193,0.8241021633148193,3354,0.23581409454345703,True
02a2fa12af666b70,"Diagnose and correct problems from remote locations, using special switchboards to find the sources of problems..",1,7422,Information and Communications Technology Installers and Servicers,0.7775066494941711,0.7775066494941711,7422,0.07531136274337769,True
02a7c16779cbd3ea,Supervise and coordinate the activities of workers engaged in logging operations and silvicultural operations..,1,3121,Mining Supervisors,0.6658598184585571,0.6658598184585571,3121,0.03647583723068237,True
02b25be5a3fd2cdc,Attend and participate in meetings of municipal councils and council committees..,1,1120,Managing Directors and Chief Executives,0.6941205859184265,0.6941205859184265,1120,0.10853677988052368,True
02c06c0b1b06325a,"Study feed, weight, health, genetic, or milk production records in order to determine feed formulas and rations and breeding schedules..",1,6121,Livestock and Dairy Producers,0.7290526032447815,0.7290526032447815,6121,0.02480679750442505,True
02c1bad9573259be,Examine patient to provide information on medical condition and surgical risk..,1,2212,Specialist Medical Practitioners,0.6680604219436646,0.6680604219436646,2212,0.022589564323425293,True
02c6e280ba9838ba,"Compute unspecified dimensions and machine settings, using knowledge of metal properties and shop mathematics..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8544660210609436,0.8544660210609436,7223,0.08760100603103638,True
02c8b38b608c31c6,"Investigate companies' financial standings or locate funds stolen by embezzlers, using accounting skills..",1,3355,Police Inspectors and Detectives,0.7394287586212158,0.7394287586212158,3355,0.13874530792236328,True
02d17d9125425e6c,"Rotate tires to different positions on vehicles, using hand tools..",1,8141,Rubber Products Machine Operators,0.590093731880188,0.590093731880188,8141,0.008122503757476807,True
02db65b665a8002b,Monitor the payments of benefits throughout the duration of a claim..,1,3353,Government Social Benefits Officials,0.7267811298370361,0.7267811298370361,3353,0.15147030353546143,True
02e922b82c9f5f80,Inspect and adjust rental items to meet needs of customer..,1,4224,Hotel Receptionists,0.6696739792823792,0.6696739792823792,4224,0.021740734577178955,True
02ea3016ac698d8d,"Copy drawings of printed circuit board fabrication, using print machine or blueprinting procedure..",1,3118,Draughtspersons,0.5948430895805359,0.5948430895805359,3118,0.1200084388256073,True
02f1e9802aaa4461,Use mechanical applicators that spread compounds and embed tape in one operation..,1,9321,Hand Packers,0.29211801290512085,0.29211801290512085,9321,0.00400233268737793,True
02f7d16f22f2ca2c,"Locate and mark reference points for columns or plates on boiler foundations, following blueprints and using straightedges, squares, transits, and measuring instruments..",1,8182,Steam Engine and Boiler Operators,0.568011999130249,0.568011999130249,8182,0.0678214430809021,True
02ff13f66ca4aaad,Apply chemicals to neutralize the effects of solvents..,1,8157,Laundry Machine Operators,0.7594048976898193,0.7594048976898193,8157,0.03110027313232422,True
0309db3ca26f29c1,"Develop curricula, and recommend curricula revisions and additions..",1,1345,Education Managers,0.7884867191314697,0.7884867191314697,1345,0.020396113395690918,True
030f7101f12ce62d,"Maintain accurate and complete student records, and prepare reports on children and activities, as required by laws, district policies, and administrative regulations..",1,2352,Special Needs Teachers,0.8480695486068726,0.8480695486068726,2352,0.10756313800811768,True
03110834b935b597,"Design, plan, organize and direct orientation and training for employees or customers of industrial or commercial establishment..",1,2424,Training and Staff Development Professionals,0.8700370192527771,0.8700370192527771,2424,0.14242225885391235,True
03136a48ea7ad9c7,"Confer with staff, users, and management to establish requirements for new systems or modifications..",1,3512,Information and Communications Technology User Support Technicians,0.8097188472747803,0.8097188472747803,3512,0.061015963554382324,True
0316f092b1c98fb7,Recommend and implement performance improvements..,1,3514,Web Technicians,0.7439569234848022,0.7439569234848022,3514,0.018042564392089844,True
031c0baae8d00c01,Transport personnel and cargo to and from fire areas..,1,5411,Fire Fighters,0.7871884703636169,0.7871884703636169,5411,0.13941627740859985,True
031c7d715fd7a88b,Signal or direct workers who tend auxiliary equipment..,1,3134,Petroleum and Natural Gas Refining Plant Operators,0.7557812333106995,0.7557812333106995,3134,0.0486072301864624,True
03265ce091bad70f,Monitor emergency frequencies in order to detect distress calls and respond by dispatching emergency equipment..,1,3521,Broadcasting and Audio-visual Technicians,0.6015757322311401,0.6015757322311401,3521,0.015771925449371338,True
0331abfbce92547a,"Produce documentation of the questionnaire development process, data collection methods, sampling designs, and decisions related to sample statistical weighting..",1,4227,Survey and Market Research Interviewers,0.7915158867835999,0.7915158867835999,4227,0.2513125538825989,True
033581b3210a1e51,Cover exposed nailheads with roofing cement or caulking to prevent water leakage and rust..,1,7121,Roofers,0.7418617010116577,0.7418617010116577,7121,0.16645562648773193,True
0338e012bcb0041b,"Contact discharged patients, their families, and physicians to maintain registry with follow-up information, such as quality of life and length of survival of cancer patients..",1,3252,Medical Records and Health Information Technicians,0.859068751335144,0.859068751335144,3252,0.09612393379211426,True
033b30b09c9e51f9,"Clean and maintain photoprocessing equipment, using cleaning and rinsing solutions and ultrasonic equipment..",1,8132,Photographic Products Machine Operators,0.8297748565673828,0.8297748565673828,8132,0.1782623529434204,True
033e65b8c2ab43ed,Dispatch orders and instructions to personnel through radiotelephone or intercommunication systems to coordinate auxiliary equipment operation..,1,3131,Power Production Plant Operators,0.7450997233390808,0.7450997233390808,3131,0.09575158357620239,True
033fcb383ef92b50,Decorate baked goods such as cakes and pastries..,1,7512,"Bakers, Pastry-cooks and Confectionery Makers",0.6688873767852783,0.6688873767852783,7512,0.19950979948043823,True
03403b12a2bfed42,"Deliver messages and items, such as newspapers, documents, and packages, between establishment departments, and to other establishments and private homes..",1,9621,"Messengers, Package Deliverers and Luggage Porters",0.7666935920715332,0.7666935920715332,9621,0.10661441087722778,True
0343dda765959a3f,Operate lighthouses to assist marine passage near shores and dangerous waters..,1,8350,Ships' Deck Crews and Related Workers,0.54628586769104,0.54628586769104,8350,8.463859558105469e-06,True
034530f4451dad29,"Inspect facilities, machinery, and safety equipment to identify and correct potential hazards, and to ensure safety regulation compliance..",1,2263,Environmental and Occupational Health and Hygiene Professionals,0.770539402961731,0.770539402961731,2263,0.017637550830841064,True
034ae0668505345d,Immerse completed workpieces into water or acid baths to cool and clean components..,1,7212,Welders and Flame Cutters,0.750385046005249,0.750385046005249,7212,0.026846766471862793,True
034b97aef6466719,"Wash and sort pelts according to species, color, and quality..",1,6224,Hunters and Trappers,0.7476102709770203,0.7476102709770203,6224,0.10159903764724731,True
0351ae46e0dbff80,Arrange costumes in order of use to facilitate quick-change procedures for performances..,1,9629,Elementary Workers Not Elsewhere Classified,0.5866718888282776,0.5866718888282776,9629,0.004625856876373291,True
03583e73a91af6d9,"Collaborate with web developers to create and operate internal and external web sites, or to manage projects, such as e-marketing campaigns..",1,3514,Web Technicians,0.807500422000885,0.807500422000885,3514,0.0913042426109314,True
035af629ec08cc69,"Stencil, gild, emboss, mark, or paint designs or borders to reproduce the original appearance of restored pieces, or to decorate new pieces..",1,7522,Cabinet-makers and Related Workers,0.7408603429794312,0.7408603429794312,7522,0.08322089910507202,True
035be6bb36b75b0c,"Fit, install, and secure material on frames, using hand tools, power tools, glue, cement, and/or staples..",1,7534,Upholsterers and Related Workers,0.8292442560195923,0.8292442560195923,7534,0.20580989122390747,True
036209c63c68d021,"Perform routine maintenance on delivery vehicles, such as monitoring fluid levels and replenishing fuel..",1,9621,"Messengers, Package Deliverers and Luggage Porters",0.7526897192001343,0.7526897192001343,9621,0.09507429599761963,True
0365591729f8770f,Write operational instructions to be used in nuclear plant operation and nuclear fuel and waste handling and disposal..,1,2149,Engineering Professionals Not Elsewhere Classified,0.7046652436256409,0.7046652436256409,2149,0.11791926622390747,True
036a83010cd713f5,"Requisition necessary supplies, equipment, and services..",1,1349,Professional Services Managers Not Elsewhere Classified,0.6616697907447815,0.6616697907447815,1349,0.025500237941741943,True
036d183369e0eec1,"Measure, mark, and mask areas to be excluded from plating..",1,8122,"Metal Finishing, Plating and Coating Machine Operators",0.7935265302658081,0.7935265302658081,8122,0.10307800769805908,True
036fcc1a784dcebf,Apply fluorides and other cavity preventing agents to arrest dental decay..,1,2261,Dentists,0.7920181751251221,0.7920181751251221,2261,0.045795738697052,True
0377a26e41af351f,Evaluate data processing proposals to assess project feasibility and requirements..,1,1330,Information and Communications Technology Service Managers,0.7914371490478516,0.7914371490478516,1330,0.07289421558380127,True
037b9cc3e51a92ce,Prepare artifacts for storage and shipping..,1,3433,"Gallery, Museum and Library Technicians",0.7764232158660889,0.7764232158660889,3433,0.0025260448455810547,True
