task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
10138,"Select, clean, and install spacers, rubber sleeves, or cutters on arbors..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7912723422050476,0.7912723422050476,7223,0.03593689203262329,True
10139,"Preheat workpieces, using heating furnaces or hand torches..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8079243898391724,0.8079243898391724,7223,0.045513272285461426,True
1014,"Plan, develop, and provide training and staff development programs, using knowledge of the effectiveness of methods such as classroom training, demonstrations, on-the-job training, meetings, conferences, and workshops..",1,2424,Training and Staff Development Professionals,0.8723330497741699,0.8723330497741699,2424,0.18941271305084229,True
10140,"Inspect or measure finished workpieces to determine conformance to specifications, using measuring instruments, such as gauges or micrometers..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8593426942825317,0.8593426942825317,7223,0.01470482349395752,True
10141,"Lift and position workpieces, manually or with hoists, and secure them in hoppers or on machine tables, faceplates, or chucks, using clamps..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8554775714874268,0.8554775714874268,7223,0.01881110668182373,True
10142,"Set up, operate, or tend grinding and related tools that remove excess material or burrs from surfaces, sharpen edges or corners, or buff, hone, or polish metal or plastic workpieces..",1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.8733130693435669,0.8733130693435669,7224,0.05470013618469238,True
10143,"Observe machine operations to detect any problems, making necessary adjustments to correct problems..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8441468477249146,0.8441468477249146,7223,0.00809478759765625,True
10144,"Set and adjust machine controls according to product specifications, using knowledge of machine operation..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8575376868247986,0.8575376868247986,7223,0.012432575225830078,True
10145,"Measure workpieces and lay out work, using precision measuring devices..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8609647750854492,0.8609647750854492,7223,0.021738290786743164,True
10146,"Select machine tooling to be used, using knowledge of machine and production requirements..",1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.8379966616630554,0.8379966616630554,7224,0.002132594585418701,True
10147,"Study blueprints, work orders, or machining instructions to determine product specifications, tool requirements, and operational sequences..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8476153612136841,0.8476153612136841,7223,0.009885549545288086,True
10148,"Mount and position tools in machine chucks, spindles, or other tool holding devices, using hand tools..",1,7223,Metal Working Machine Tool Setters and  Operators,0.843924880027771,0.843924880027771,7223,0.0020105838775634766,True
10149,"Activate machine start-up switches to grind, lap, hone, debar, shear, or cut workpieces, according to specifications..",1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.8472335338592529,0.8472335338592529,7224,0.019367873668670654,True
1015,Analyze training needs to develop new training programs or modify and improve existing programs..,1,2424,Training and Staff Development Professionals,0.834771990776062,0.834771990776062,2424,0.15341317653656006,True
10150,"Move machine controls to index workpieces, and to adjust machines for pre-selected operational settings..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8556576371192932,0.8556576371192932,7223,0.022980868816375732,True
10151,"Brush or spray lubricating compounds on workpieces, or turn valve handles and direct flow of coolant against tools and workpieces..",1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.8292125463485718,0.8292125463485718,7224,0.01612067222595215,True
10152,Compute machine indexings and settings for specified dimensions and base reference points..,1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.8097153902053833,0.8097153902053833,7224,0.008061766624450684,True
10153,Slide spacers between buffs on spindles to set spacing..,1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.786870002746582,0.786870002746582,7224,0.018404483795166016,True
10154,Thread and hand-feed materials through machine cutters or abraders..,1,7223,Metal Working Machine Tool Setters and  Operators,0.8445277810096741,0.8445277810096741,7223,0.0048577189445495605,True
10155,Adjust air cylinders and setting stops to set traverse lengths and feed arm strokes..,1,7223,Metal Working Machine Tool Setters and  Operators,0.8196689486503601,0.8196689486503601,7223,0.009627223014831543,True
10156,"Repair or replace machine parts, using hand tools, or notify engineering personnel when corrective action is required..",1,7223,Metal Working Machine Tool Setters and  Operators,0.8344978094100952,0.8344978094100952,7223,0.004485070705413818,True
10157,Maintain stocks of machine parts and machining tools..,1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.8378176093101501,0.8378176093101501,7224,0.017484545707702637,True
10158,"Draw smelted metal samples from furnaces or kettles for analysis, and calculate types and amounts of materials needed to ensure that materials meet specifications..",1,8121,Metal Processing Plant Operators,0.71214759349823,0.71214759349823,8121,0.03532034158706665,True
10159,"Drain, transfer, or remove molten metal from furnaces, and place it into molds, using hoists, pumps, or ladles..",1,8121,Metal Processing Plant Operators,0.7077787518501282,0.7077787518501282,8121,0.04973858594894409,True
1016,Review and evaluate training and apprenticeship programs for compliance with government standards..,1,2424,Training and Staff Development Professionals,0.8201682567596436,0.8201682567596436,2424,0.17288541793823242,True
10160,"Record production data, and maintain production logs..",1,8121,Metal Processing Plant Operators,0.7466410398483276,0.7466410398483276,8121,0.021771252155303955,True
10161,Operate controls to move or discharge metal workpieces from furnaces..,1,8121,Metal Processing Plant Operators,0.7241804599761963,0.7241804599761963,8121,0.045760154724121094,True
10162,"Weigh materials to be charged into furnaces, using scales..",1,8121,Metal Processing Plant Operators,0.6668936014175415,0.6668936014175415,8121,0.045931220054626465,True
10163,"Regulate supplies of fuel and air, or control flow of electric current and water coolant to heat furnaces and adjust temperatures..",1,8121,Metal Processing Plant Operators,0.7397756576538086,0.7397756576538086,8121,0.015101492404937744,True
10164,Inspect furnaces and equipment to locate defects and wear..,1,8121,Metal Processing Plant Operators,0.7113364338874817,0.7113364338874817,8121,0.023757576942443848,True
10165,"Observe air and temperature gauges or metal color and fluidity, and turn fuel valves or adjust controls to maintain required temperatures..",1,8121,Metal Processing Plant Operators,0.7330018877983093,0.7330018877983093,8121,0.011310994625091553,True
10166,"Observe operations inside furnaces, using television screens, to ensure that problems do not occur..",1,8121,Metal Processing Plant Operators,0.6901940107345581,0.6901940107345581,8121,0.015153765678405762,True
10167,"Remove impurities from the surface of molten metal, using strainers..",1,8121,Metal Processing Plant Operators,0.7009290456771851,0.7009290456771851,8121,0.05225992202758789,True
10168,"Kindle fires, and shovel fuel and other materials into furnaces or onto conveyors by hand, with hoists, or by directing crane operators..",1,8121,Metal Processing Plant Operators,0.6912298798561096,0.6912298798561096,8121,0.029785215854644775,True
10169,Sprinkle chemicals over molten metal to bring impurities to the surface..,1,8121,Metal Processing Plant Operators,0.6962518095970154,0.6962518095970154,8121,0.03667670488357544,True
1017,Train instructors and supervisors in techniques and skills for training and dealing with employees..,1,2424,Training and Staff Development Professionals,0.8253030180931091,0.8253030180931091,2424,0.16384345293045044,True
10170,Direct work crews in the cleaning and repair of furnace walls and flooring..,1,8121,Metal Processing Plant Operators,0.6652641296386719,0.6652641296386719,8121,0.02967703342437744,True
10171,"Prepare material to load into furnaces, including cleaning, crushing, or applying chemicals, by using crushing machines, shovels, rakes, or sprayers..",1,8121,Metal Processing Plant Operators,0.7097352743148804,0.7097352743148804,8121,0.059562623500823975,True
10172,"Scrape accumulations of metal oxides from floors, molds, and crucibles, and sift and store them for reclamation..",1,8121,Metal Processing Plant Operators,0.7148137092590332,0.7148137092590332,8121,0.033046722412109375,True
10173,"Observe continuous operation of automatic machines to ensure that products meet specifications and to detect jams or malfunctions, making adjustments as necessary..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7918434143066406,0.7918434143066406,7223,0.028778791427612305,True
10174,"Measure and visually inspect products for surface and dimension defects to ensure conformance to specifications, using precision measuring instruments..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7952113747596741,0.7952113747596741,7223,0.02219444513320923,True
10175,"Set up, operate, or tend metal or plastic molding, casting, or coremaking machines to mold or cast metal or thermoplastic parts or products..",1,7211,Metal Moulders and Coremakers,0.767897367477417,0.767897367477417,7211,0.006006836891174316,True
10176,"Position and secure workpieces on machines, and start feeding mechanisms..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7987329363822937,0.7987329363822937,7223,0.04586845636367798,True
10177,"Turn valves and dials of machines to regulate pressure, temperature, and speed and feed rates, and to set cycle times..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7775015234947205,0.7775015234947205,7223,0.04258990287780762,True
10178,"Remove finished or cured products from dies or molds, using hand tools, air hoses, and other equipment, stamping identifying information on products when necessary..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7677213549613953,0.7677213549613953,7223,0.015826046466827393,True
