task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
02aa85519c509d10,"Design custom clothing and accessories for individuals, retailers, or theatrical, television, or film productions..",1,7531,"Tailors, Dressmakers, Furriers and Hatters",0.7282787561416626,0.7282787561416626,7531,0.011799752712249756,True
02ab98f283c23780,"Maintain growth, feeding, production, and cost records..",1,6130,Mixed Crop and Animal Producers,0.7837478518486023,0.7837478518486023,6130,0.022502481937408447,True
02ae09e3f895e3ab,"Engraves or cuts lettering, design, or characters in workpiece surface, using hand tools and engraving tool..",1,7316,"Sign Writers, Decorative Painters, Engravers and Etchers",0.7464004755020142,0.7464004755020142,7316,0.06797832250595093,True
02b0c8f842ceedfd,Operate sound-recording equipment in order to record signals and preserve broadcasts for purposes such as analysis by intelligence personnel..,1,3521,Broadcasting and Audio-visual Technicians,0.6805955767631531,0.6805955767631531,3521,0.0010161399841308594,True
02b636d8a152aaea,Contact insured or other involved persons to obtain missing information..,1,3321,Insurance Representatives,0.6012088656425476,0.6012088656425476,3321,0.08491343259811401,True
02bf34b27e9c9bd1,Weigh packages and adjust freezer air valves or switches on filler heads in order to obtain specified amounts of product in each container..,1,8183,"Packing, Bottling and Labelling Machine Operators",0.6961221098899841,0.6961221098899841,8183,0.060426175594329834,True
02c805149cd47e88,Gather and organize information on problems or procedures..,1,2421,Management and Organization Analysts,0.8204355239868164,0.8204355239868164,2421,0.07356911897659302,True
02cc89169d5c51d9,Advise customers on substitution or modification of parts when identical replacements are not available..,1,2433,Technical and Medical Sales Professionals (excluding ICT),0.618328869342804,0.618328869342804,2433,0.02051246166229248,True
02cd7638024fa3d8,"Serve statements of claims, subpoenas, summonses, jury summonses, orders to pay alimony, and other court orders..",1,3411,Legal and Related Associate Professionals,0.670747697353363,0.670747697353363,3411,0.050193607807159424,True
02d9f4bda9cbc335,"Perform laboratory work such as logging numerical and visual observations, preparing and packaging samples, recording test results, and performing photo documentation..",1,3111,Chemical and Physical Science Technicians,0.8258742094039917,0.8258742094039917,3111,0.06398952007293701,True
02e13f12363bb8f5,"Attaches specified hose or nozzle to machine, using wrench and pliers..",1,7223,Metal Working Machine Tool Setters and  Operators,0.6472336053848267,0.6472336053848267,7223,0.01207113265991211,True
02e1a8b5701d3402,"Collaborate with writers who create ideas, stories, or captions that are combined with artists' work..",1,2651,Visual Artists,0.687551736831665,0.687551736831665,2651,0.08387964963912964,True
02e3e30ac3129a9d,Check adhesives to ensure that they will work and will remain durable..,1,7125,Glaziers,0.333242267370224,0.333242267370224,7125,0.012608230113983154,True
02e818236d531c33,"Calculate sightings of land, using electronic sounding devices, and following contour lines on charts..",1,2165,Cartographers and Surveyors,0.6565592885017395,0.6565592885017395,2165,0.06793564558029175,True
02e97d8d4257a888,"Lay out reference lines and machining locations on work, using layout tools, and applying knowledge of shop math and layout techniques..",1,7222,Toolmakers and Related Workers,0.7586538791656494,0.7586538791656494,7222,0.0012906789779663086,True
02eaedbb99dacff3,"Display students' work in schools, galleries, and exhibitions..",1,2355,Other Arts Teachers,0.7466411590576172,0.7466411590576172,2355,0.08629202842712402,True
02ed4b15663fb24f,"Changes or replaces saw blades, cables, and grinding wheels, using wrench..",1,7523,Woodworking Machine Tool Setters and Operators,0.6521453261375427,0.6521453261375427,7523,0.03848201036453247,True
02edf2158fdd41ba,Immunize patients to protect them from preventable diseases..,1,2212,Specialist Medical Practitioners,0.6996417045593262,0.6996417045593262,2212,0.033041417598724365,True
02f40ed2cbdf05e4,"Coordinate activities of workers engaged in research, planning, and development..",1,1223,Research and Development Managers,0.7361354827880859,0.7361354827880859,1223,0.050918519496917725,True
02f9239caccdc53d,Dismantle and reassemble heavy equipment using hoists and hand tools..,1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.7455296516418457,0.7455296516418457,7233,0.01409691572189331,True
02fbaf882ddb791f,Examine objects to be included in exhibits in order to plan where and how to display them..,1,3432,Interior Designers and Decorators,0.7784351110458374,0.7784351110458374,3432,0.07339632511138916,True
03012d8b047dd734,"Contact doctors, schools, social workers, juvenile counselors, law enforcement personnel and others to gather information in order to make recommendations to courts for the resolution of child custody or visitation disputes..",1,2635,Social Work and Counselling Professionals,0.529292643070221,0.529292643070221,2635,0.04723900556564331,True
030735aeb0d2605d,Arranges for installation and test-operation of machinery and recommends solutions to product-related problems..,1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.7540351748466492,0.7540351748466492,7233,0.014730453491210938,True
0307431ee646020a,"Conducts research to determine best methods of planting, spraying, cultivating, and harvesting horticultural products..",1,6112,Tree and Shrub Crop Growers,0.7324788570404053,0.7324788570404053,6112,0.002579212188720703,True
030d495c0af7dfe5,"Lubricates and repairs machinery and replaces parts, such as gears, bearings, and bucket teeth..",1,7233,Agricultural and Industrial Machinery Mechanics and Repairers,0.7366049289703369,0.7366049289703369,7233,0.026859283447265625,True
030e5d62dcfa1541,Confer with managers and landscape architects to develop plans and schedules for landscaping maintenance and improvement..,1,2162,Landscape Architects,0.7525773644447327,0.7525773644447327,2162,0.007409989833831787,True
030f2a91f910ede4,"Supervise staff, training them, planning their work, and evaluating their performance..",1,3341,Office Supervisors,0.7603433728218079,0.7603433728218079,3341,0.0036017298698425293,True
0310c03049ce4657,Signals locomotive engineer to start or stop train when coupling or uncoupling cars..,1,8312,"Railway Brake, Signal and Switch Operators",0.8255091905593872,0.8255091905593872,8312,0.037891268730163574,True
031ae9674e61c38b,"Record production, inspection, and test data in logs..",1,8211,Mechanical Machinery Assemblers,0.642212986946106,0.642212986946106,8211,0.002738356590270996,True
0320bd386022b468,Modify the general education curriculum for special-needs students based upon a variety of instructional techniques and technologies..,1,2352,Special Needs Teachers,0.8057743310928345,0.8057743310928345,2352,0.08596384525299072,True
0326ce9b32f58714,"Set controls to regulate temperature and length of cycles, and start conveyors, pumps, agitators, and machines..",1,8121,Metal Processing Plant Operators,0.7381209135055542,0.7381209135055542,8121,0.00668644905090332,True
032cd36521a17847,"Estimate quantity and cost of merchandise required, such as paint or floor covering..",1,5223,Shop Sales Assistants,0.6407101154327393,0.6407101154327393,5223,0.02989828586578369,True
03304186bf4fde3b,Key in processing instructions to program electronic equipment..,1,8154,"Bleaching, Dyeing and Fabric Cleaning Machine Operators",0.6283062696456909,0.6283062696456909,8154,0.0153425931930542,True
0333097e923efc06,Notify instructors of errors or problems with assignments..,1,2359,Teaching Professionals Not Elsewhere Classified,0.6398227214813232,0.6398227214813232,2359,0.010716795921325684,True
033433b264b5149b,"Review published materials and recommend revisions or changes in scope, format, content, and methods of reproduction and binding..",1,2641,Authors and Related Writers,0.785396158695221,0.785396158695221,2641,0.09951072931289673,True
0334aaefcc098233,"Provide laboratory services for health departments, for community environmental health programs and for physicians needing information for diagnosis and treatment..",1,3141,Life Science Technicians (excluding Medical),0.7194068431854248,0.7194068431854248,3141,0.019970417022705078,True
03384a23d80f9a95,"Set automatic timers, lens openings, and printer carriages to specified focus and exposure times, and start exposure in order to duplicate originals, photographs, or negatives..",1,8132,Photographic Products Machine Operators,0.7394751310348511,0.7394751310348511,8132,0.05344182252883911,True
033ac67862007e4a,Accompany and assist emergency medical technicians on calls..,1,3258,Ambulance Workers,0.7738244533538818,0.7738244533538818,3258,0.08703863620758057,True
033e430e01bfb361,"Inspect operating units such as towers, soap-spray storage tanks, scrubbers, collectors, and driers to ensure that all are functioning, and to maintain maximum efficiency..",1,3133,Chemical Processing Plant Controllers,0.7819411754608154,0.7819411754608154,3133,0.021079540252685547,True
0342dde48d31ef82,Inform supervisors of equipment malfunctions that need to be addressed..,1,3122,Manufacturing Supervisors,0.7051048874855042,0.7051048874855042,3122,0.04026651382446289,True
034780e6b8193720,Inform regular customers of new products or services and price changes..,1,3322,Commercial Sales Representatives,0.7791399955749512,0.7791399955749512,3322,0.017593741416931152,True
0348e9c72bdd4d5c,"Pull plies from supply racks, and align plies with edges of drums..",1,8141,Rubber Products Machine Operators,0.62664395570755,0.62664395570755,8141,0.10659289360046387,True
034fbfca55f9e35d,Inspect work performed to ensure that it meets specifications and established standards..,1,3112,Civil Engineering Technicians,0.7330597043037415,0.7330597043037415,3112,0.014602482318878174,True
03523763b1c4463c,Send defective units to the manufacturer or to a specialized repair shop for repair..,1,7421,Electronics Mechanics and Servicers,0.5992331504821777,0.5992331504821777,7421,0.002818584442138672,True
0355d6d9a9f92ab8,Inspect vats after cleaning in order to ensure that fermentable residue has been removed..,1,8160,Food and Related Products Machine Operators,0.6650754809379578,0.6650754809379578,8160,0.018613874912261963,True
0361369a0dea7b43,"Examines parts to ensure metal shade and color conform to specifications, utilizing knowledge of metal heat-treating..",1,8122,"Metal Finishing, Plating and Coating Machine Operators",0.7740100026130676,0.7740100026130676,8122,0.014207541942596436,True
0363389e813e8fed,"Reassembles meter and meter parts, using soldering gun, power tools and hand tools..",1,7311,Precision-instrument Makers and Repairers,0.6661549210548401,0.6661549210548401,7311,0.047664105892181396,True
0364b2878c0eec8f,"Recommend actions related to historical art, such as which items to add to a collection or which items to display in an exhibit..",1,2621,Archivists and Curators,0.6940310001373291,0.6940310001373291,2621,0.08716118335723877,True
036749acf9a017dc,Assembles hardened molds and seals joints..,1,7211,Metal Moulders and Coremakers,0.7589003443717957,0.7589003443717957,7211,0.02197432518005371,True
