task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
031ba950f76f7629,Directs actions of pedestrians and traffic at intersections..,1,5419,Protective Services Workers Not Elsewhere Classified,0.708732545375824,0.708732545375824,5419,0.1042899489402771,True
031f11a7a3bdd1e0,Shovel loose materials into machine hoppers or into vehicles and containers..,1,9333,Freight Handlers,0.8044623136520386,0.8044623136520386,9333,0.11685848236083984,True
0320f946501f27ea,Develops and applies time and cost networks to plan and control large projects..,1,2421,Management and Organization Analysts,0.7357096672058105,0.7357096672058105,2421,0.07010459899902344,True
0326ce9b32f58714,"Set controls to regulate temperature and length of cycles, and start conveyors, pumps, agitators, and machines..",1,8121,Metal Processing Plant Operators,0.7179743647575378,0.7179743647575378,8121,0.0105171799659729,True
032cd36521a17847,"Estimate quantity and cost of merchandise required, such as paint or floor covering..",1,5223,Shop Sales Assistants,0.7166452407836914,0.7166452407836914,5223,0.02645951509475708,True
033433b264b5149b,"Review published materials and recommend revisions or changes in scope, format, content, and methods of reproduction and binding..",1,2641,Authors and Related Writers,0.7974342107772827,0.7974342107772827,2641,0.1719430685043335,True
0334aaefcc098233,"Provide laboratory services for health departments, for community environmental health programs and for physicians needing information for diagnosis and treatment..",1,2131,"Biologists, Botanists, Zoologists and Related Professionals",0.6715078353881836,0.6715078353881836,2131,0.026895344257354736,True
033ac67862007e4a,Accompany and assist emergency medical technicians on calls..,1,3258,Ambulance Workers,0.7741830945014954,0.7741830945014954,3258,0.11548525094985962,True
034780e6b8193720,Inform regular customers of new products or services and price changes..,1,2434,Information and Communications Technology Sales Professionals,0.6877539157867432,0.6877539157867432,2434,0.00021195411682128906,True
034b334c72c5e138,"Connects electrical wiring according to circuit diagram, using soldering iron..",1,8212,Electrical and Electronic Equipment Assemblers,0.8240432143211365,0.8240432143211365,8212,0.06245875358581543,True
03523590d125f427,"Maintains files, such as maintenance records, bills of lading, and cost reports..",1,4322,Production Clerks,0.7484185695648193,0.7484185695648193,4322,0.05587118864059448,True
03523763b1c4463c,Send defective units to the manufacturer or to a specialized repair shop for repair..,1,7412,Electrical Mechanics and Fitters,0.7242749929428101,0.7242749929428101,7412,0.0032539963722229004,True
0355d6d9a9f92ab8,Inspect vats after cleaning in order to ensure that fermentable residue has been removed..,1,8160,Food and Related Products Machine Operators,0.643086850643158,0.643086850643158,8160,0.010307729244232178,True
0358ee80606a458c,Calculates draft space and roll speed for each mill stand to plan rolling sequence and specified dimensions and temper..,1,7223,Metal Working Machine Tool Setters and  Operators,0.6916785836219788,0.6916785836219788,7223,0.0363086462020874,True
0361369a0dea7b43,"Examines parts to ensure metal shade and color conform to specifications, utilizing knowledge of metal heat-treating..",1,8122,"Metal Finishing, Plating and Coating Machine Operators",0.7696441411972046,0.7696441411972046,8122,0.027447223663330078,True
0363389e813e8fed,"Reassembles meter and meter parts, using soldering gun, power tools and hand tools..",1,7311,Precision-instrument Makers and Repairers,0.5562713146209717,0.5562713146209717,7311,0.0393599271774292,True
0364b2878c0eec8f,"Recommend actions related to historical art, such as which items to add to a collection or which items to display in an exhibit..",1,2633,"Philosophers, Historians and Political Scientists",0.6305830478668213,0.6305830478668213,2633,0.04305785894393921,True
036749acf9a017dc,Assembles hardened molds and seals joints..,1,7211,Metal Moulders and Coremakers,0.7363739609718323,0.7363739609718323,7211,0.0631558895111084,True
036d6f83beb5a48f,"Conduct field surveys and study maps, graphs, diagrams, and other data to identify and correct power system problems..",1,2151,Electrical Engineers,0.821365475654602,0.821365475654602,2151,0.06625264883041382,True
036e20544465444b,"Collects soiled linens for laundering, and receives and stores linen supplies in linen closet..",1,5152,Domestic Housekeepers,0.8338470458984375,0.8338470458984375,5152,0.014675617218017578,True
036fca5eb16c7532,Analyze characteristics of animals to identify and classify them..,1,2131,"Biologists, Botanists, Zoologists and Related Professionals",0.7526482343673706,0.7526482343673706,2131,0.08354318141937256,True
0378e185c00dff14,"Cut and trim hair according to clients' instructions and/or current hairstyles, using clippers, combs, hand-held blow driers, and scissors..",1,5141,Hairdressers,0.7771227359771729,0.7771227359771729,5141,0.15055716037750244,True
037cf5ca5314bb8e,Weighs crop-filled containers and records weights and other identifying information..,1,6111,Field Crop and Vegetable Growers,0.7825212478637695,0.7825212478637695,6111,0.0029480457305908203,True
03842e89e867bdfd,"Supervise the removal of drilling equipment, the removal of any waste, and the safe return of land to structural stability when wells or pockets are exhausted..",1,2146,"Mining Engineers, Metallurgists and Related Professionals",0.7467698454856873,0.7467698454856873,2146,0.03879141807556152,True
038edc9101eb5252,"Positions and adjusts fixtures, attachments, or workpiece on machine, using hand tools and measuring devices..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7514421343803406,0.7514421343803406,7223,0.05393868684768677,True
038fc2588622af18,Uses truck-mounted hydraulic lifts and pruners and power pruners..,1,8341,Mobile Farm and Forestry Plant Operators,0.7073467969894409,0.7073467969894409,8341,0.01886725425720215,True
0398feeb9d3841b6,"Locates and scribes parting line on patterns, using measuring instruments, such as calipers, square, and depth gauge..",1,7211,Metal Moulders and Coremakers,0.6408851742744446,0.6408851742744446,7211,0.04691046476364136,True
03ab07d99660bae3,Keep records of company locks and keys..,1,5414,Security Guards,0.5701201558113098,0.5701201558113098,5414,0.05997741222381592,True
03ac7c9d18f1e5b4,"Advises student organizations, sponsors faculty activities, and arranges for caterers, entertainers, and decorators at scheduled events..",1,1345,Education Managers,0.7558994293212891,0.7558994293212891,1345,0.051874399185180664,True
03ad0a299a7d0910,Gives directions to crew engaged in cleaning wheelhouse and quarter deck..,1,8350,Ships' Deck Crews and Related Workers,0.6117427349090576,0.6117427349090576,8350,0.07842493057250977,True
03af4d7d601b813a,"Load machines with objects to be processed, then unload objects after cleaning and place them on conveyors or racks..",1,9329,Manufacturing Labourers Not Elsewhere Classified,0.7753016352653503,0.7753016352653503,9329,0.08093070983886719,True
03aff14c8f6d7025,"Coordinates outreach activities with businesses, communities, and other institutions or organizations to identify educational needs, and establish and coordinate programs..",1,1341,Child Care Service Managers,0.7422364354133606,0.7422364354133606,1341,0.02324092388153076,True
03b36fa165648f3b,"Vacuum and clean interiors, and wash and polish exteriors of automobiles..",1,8322,"Car, Taxi and Van Drivers",0.8160380125045776,0.8160380125045776,8322,0.09370577335357666,True
03b7369527aa7db7,"Evaluate the safety, efficiency, and effectiveness of biomedical equipment..",1,2149,Engineering Professionals Not Elsewhere Classified,0.6594053506851196,0.6594053506851196,2149,0.07871609926223755,True
03b8abcef9684937,Coordinate the look and function of product lines..,1,2163,Product and Garment Designers,0.7253290414810181,0.7253290414810181,2163,0.0637742280960083,True
03bf4fd9f17420e0,Directs workers on cutting team..,1,7523,Woodworking Machine Tool Setters and Operators,0.6734777688980103,0.6734777688980103,7523,0.024691283702850342,True
03c2a0150d9b4726,Compare findings from one site with archeological data from other sites to find similarities or differences..,1,2114,Geologists and geophysicists,0.5619363188743591,0.5619363188743591,2114,0.022434651851654053,True
03c3bd4e1d8bef12,Search directories to find correct addresses for redirected mail..,1,4412,Mail Carriers and Sorting Clerks,0.8110974431037903,0.8110974431037903,4412,0.2316817045211792,True
03c45ee0f3cbe393,"Supervise budgeting, planning, and personnel activities..",1,4411,Library Clerks,0.7037919759750366,0.7037919759750366,4411,0.018513739109039307,True
03c96b838e4e7608,Maintains employee and financial records..,1,6130,Mixed Crop and Animal Producers,0.6868151426315308,0.6868151426315308,6130,0.0063741207122802734,True
03cd2dee78a124e6,"Orient self in relation to fire, using compass and map, and collect supplies and equipment dropped by parachute..",1,5411,Fire Fighters,0.747992217540741,0.747992217540741,5411,0.09771013259887695,True
03cdf4ad1cb69ba1,Evaluate operation of marine equipment during acceptance testing and shakedown cruises..,1,3151,Ships' Engineers,0.6959524750709534,0.6959524750709534,3151,0.026503264904022217,True
03cfa84397aa6d86,Prepare credit cards or charge account plates..,1,3312,Credit and Loans Officers,0.4951256215572357,0.4951256215572357,3312,0.08035591244697571,True
03da8c105a031ca2,"Lays out, fits, or tacks workpieces together, using hand tools..",1,7223,Metal Working Machine Tool Setters and  Operators,0.7566240429878235,0.7566240429878235,7223,0.03968381881713867,True
03db24b4fcc7b405,Returns route book to business office for billing purposes..,1,9623,Meter Readers and Vending-machine Collectors,0.6936520338058472,0.6936520338058472,9623,0.21951693296432495,True
03e8f7c7c33f72da,Fill customer orders from stock..,1,3323,Buyers,0.6433162689208984,0.6433162689208984,3323,0.010445594787597656,True
03e96ae307a82309,Maintains radio or telephone contact with base or supervisor to receive instructions or be dispatched to new location..,1,8332,Heavy Truck and Lorry Drivers,0.7354909181594849,0.7354909181594849,8332,0.10201835632324219,True
03f49d17f114ec9a,Place tack or harnesses on horses in order to accustom horses to the feel of equipment..,1,5164,Pet Groomers and Animal Care Workers,0.7473484873771667,0.7473484873771667,5164,0.10022175312042236,True
03fcbb4bf53b6893,"Positions article over snarling tool and raises design area, using foot-powered hammer..",1,7313,Jewellery and Precious Metal Workers,0.5127934813499451,0.5127934813499451,7313,0.0061606764793396,True
04022cf5c8646e41,Issue room keys and escort instructions to bellhops..,1,4224,Hotel Receptionists,0.7630191445350647,0.7630191445350647,4224,0.05446362495422363,True
