task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
10136,"Remove housings, feed tubes, tool holders, or other accessories to replace worn or broken parts, such as springs or bushings..",1,7223,Metal Working Machine Tool Setters and  Operators,0.9461091756820679,0.9461091756820679,7223,0.006502032279968262,True
10137,Hone cutters with oilstones to remove nicks..,1,7223,Metal Working Machine Tool Setters and  Operators,0.9410160183906555,0.9410160183906555,7223,0.010430634021759033,True
10138,"Select, clean, and install spacers, rubber sleeves, or cutters on arbors..",1,7223,Metal Working Machine Tool Setters and  Operators,0.9422779083251953,0.9422779083251953,7223,0.008030593395233154,True
10139,"Preheat workpieces, using heating furnaces or hand torches..",1,7223,Metal Working Machine Tool Setters and  Operators,0.9491628408432007,0.9491628408432007,7223,0.005847752094268799,True
1014,"Plan, develop, and provide training and staff development programs, using knowledge of the effectiveness of methods such as classroom training, demonstrations, on-the-job training, meetings, conferences, and workshops..",1,2424,Training and Staff Development Professionals,0.957528293132782,0.957528293132782,2424,0.03160375356674194,True
10140,"Inspect or measure finished workpieces to determine conformance to specifications, using measuring instruments, such as gauges or micrometers..",1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.9622054696083069,0.9622054696083069,7224,0.00314939022064209,True
10141,"Lift and position workpieces, manually or with hoists, and secure them in hoppers or on machine tables, faceplates, or chucks, using clamps..",1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.9578080773353577,0.9578080773353577,7224,0.0009456276893615723,True
10142,"Set up, operate, or tend grinding and related tools that remove excess material or burrs from surfaces, sharpen edges or corners, or buff, hone, or polish metal or plastic workpieces..",1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.9595321416854858,0.9595321416854858,7224,0.01357126235961914,True
10143,"Observe machine operations to detect any problems, making necessary adjustments to correct problems..",1,7223,Metal Working Machine Tool Setters and  Operators,0.9621866345405579,0.9621866345405579,7223,0.002239823341369629,True
10144,"Set and adjust machine controls according to product specifications, using knowledge of machine operation..",1,7223,Metal Working Machine Tool Setters and  Operators,0.9600265026092529,0.9600265026092529,7223,0.0032647252082824707,True
10145,"Measure workpieces and lay out work, using precision measuring devices..",1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.9610492587089539,0.9610492587089539,7224,0.0022512078285217285,True
10146,"Select machine tooling to be used, using knowledge of machine and production requirements..",1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.9586676359176636,0.9586676359176636,7224,0.00010925531387329102,True
10147,"Study blueprints, work orders, or machining instructions to determine product specifications, tool requirements, and operational sequences..",1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.9604353308677673,0.9604353308677673,7224,0.0013207793235778809,True
10148,"Mount and position tools in machine chucks, spindles, or other tool holding devices, using hand tools..",1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.9604818820953369,0.9604818820953369,7224,0.002545654773712158,True
10149,"Activate machine start-up switches to grind, lap, hone, debar, shear, or cut workpieces, according to specifications..",1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.9582266211509705,0.9582266211509705,7224,0.006809651851654053,True
1015,Analyze training needs to develop new training programs or modify and improve existing programs..,1,2424,Training and Staff Development Professionals,0.9521687030792236,0.9521687030792236,2424,0.02625429630279541,True
10150,"Move machine controls to index workpieces, and to adjust machines for pre-selected operational settings..",1,7223,Metal Working Machine Tool Setters and  Operators,0.960547685623169,0.960547685623169,7223,0.002492368221282959,True
10151,"Brush or spray lubricating compounds on workpieces, or turn valve handles and direct flow of coolant against tools and workpieces..",1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.958728551864624,0.958728551864624,7224,0.007984817028045654,True
10152,Compute machine indexings and settings for specified dimensions and base reference points..,1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.9542073011398315,0.9542073011398315,7224,0.0037705302238464355,True
10153,Slide spacers between buffs on spindles to set spacing..,1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.9546929001808167,0.9546929001808167,7224,0.006514787673950195,True
10154,Thread and hand-feed materials through machine cutters or abraders..,1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.9592017531394958,0.9592017531394958,7224,0.0057836174964904785,True
10155,Adjust air cylinders and setting stops to set traverse lengths and feed arm strokes..,1,7223,Metal Working Machine Tool Setters and  Operators,0.9571030735969543,0.9571030735969543,7223,0.0007434487342834473,True
10156,"Repair or replace machine parts, using hand tools, or notify engineering personnel when corrective action is required..",1,7223,Metal Working Machine Tool Setters and  Operators,0.960209310054779,0.960209310054779,7223,0.0015230774879455566,True
10157,Maintain stocks of machine parts and machining tools..,1,7224,"Metal Polishers, Wheel Grinders and Tool Sharpeners",0.9601143002510071,0.9601143002510071,7224,0.002243518829345703,True
10158,"Draw smelted metal samples from furnaces or kettles for analysis, and calculate types and amounts of materials needed to ensure that materials meet specifications..",1,8121,Metal Processing Plant Operators,0.9256193041801453,0.9256193041801453,8121,0.0005390048027038574,True
10159,"Drain, transfer, or remove molten metal from furnaces, and place it into molds, using hoists, pumps, or ladles..",1,3135,Metal Production Process Controllers,0.9257330298423767,0.9257330298423767,3135,0.00034308433532714844,True
1016,Review and evaluate training and apprenticeship programs for compliance with government standards..,1,2424,Training and Staff Development Professionals,0.9510363340377808,0.9510363340377808,2424,0.02472245693206787,True
10160,"Record production data, and maintain production logs..",1,3135,Metal Production Process Controllers,0.9464901685714722,0.9464901685714722,3135,0.007066011428833008,True
10161,Operate controls to move or discharge metal workpieces from furnaces..,1,3135,Metal Production Process Controllers,0.935745894908905,0.935745894908905,3135,0.004870951175689697,True
10162,"Weigh materials to be charged into furnaces, using scales..",1,3135,Metal Production Process Controllers,0.9224249720573425,0.9224249720573425,3135,0.0004329085350036621,True
10163,"Regulate supplies of fuel and air, or control flow of electric current and water coolant to heat furnaces and adjust temperatures..",1,3135,Metal Production Process Controllers,0.9285480976104736,0.9285480976104736,3135,0.004875779151916504,True
10164,Inspect furnaces and equipment to locate defects and wear..,1,8121,Metal Processing Plant Operators,0.9264021515846252,0.9264021515846252,8121,1.5020370483398438e-05,True
10165,"Observe air and temperature gauges or metal color and fluidity, and turn fuel valves or adjust controls to maintain required temperatures..",1,3135,Metal Production Process Controllers,0.9373341798782349,0.9373341798782349,3135,0.0004113912582397461,True
10166,"Observe operations inside furnaces, using television screens, to ensure that problems do not occur..",1,3135,Metal Production Process Controllers,0.9335619211196899,0.9335619211196899,3135,0.005836784839630127,True
10167,"Remove impurities from the surface of molten metal, using strainers..",1,8121,Metal Processing Plant Operators,0.9252389669418335,0.9252389669418335,8121,0.0023682713508605957,True
10168,"Kindle fires, and shovel fuel and other materials into furnaces or onto conveyors by hand, with hoists, or by directing crane operators..",1,8121,Metal Processing Plant Operators,0.9253748655319214,0.9253748655319214,8121,0.0005762577056884766,True
10169,Sprinkle chemicals over molten metal to bring impurities to the surface..,1,3135,Metal Production Process Controllers,0.92232346534729,0.92232346534729,3135,0.001289069652557373,True
1017,Train instructors and supervisors in techniques and skills for training and dealing with employees..,1,2424,Training and Staff Development Professionals,0.9523440003395081,0.9523440003395081,2424,0.027326226234436035,True
10170,Direct work crews in the cleaning and repair of furnace walls and flooring..,1,3135,Metal Production Process Controllers,0.9277403354644775,0.9277403354644775,3135,0.004745900630950928,True
10171,"Prepare material to load into furnaces, including cleaning, crushing, or applying chemicals, by using crushing machines, shovels, rakes, or sprayers..",1,8121,Metal Processing Plant Operators,0.9278942942619324,0.9278942942619324,8121,0.0025475025177001953,True
10172,"Scrape accumulations of metal oxides from floors, molds, and crucibles, and sift and store them for reclamation..",1,8121,Metal Processing Plant Operators,0.9261122941970825,0.9261122941970825,8121,0.002291083335876465,True
10173,"Observe continuous operation of automatic machines to ensure that products meet specifications and to detect jams or malfunctions, making adjustments as necessary..",1,7223,Metal Working Machine Tool Setters and  Operators,0.9514122009277344,0.9514122009277344,7223,3.343820571899414e-05,True
10174,"Measure and visually inspect products for surface and dimension defects to ensure conformance to specifications, using precision measuring instruments..",1,7211,Metal Moulders and Coremakers,0.9501423835754395,0.9501423835754395,7211,0.0007195472717285156,True
10175,"Set up, operate, or tend metal or plastic molding, casting, or coremaking machines to mold or cast metal or thermoplastic parts or products..",1,7211,Metal Moulders and Coremakers,0.9493319392204285,0.9493319392204285,7211,0.01896899938583374,True
10176,"Position and secure workpieces on machines, and start feeding mechanisms..",1,7211,Metal Moulders and Coremakers,0.9523627161979675,0.9523627161979675,7211,0.004687964916229248,True
