task_id,task_text,candidate_rank,iscoGroup,isco_title,similarity,task_best_similarity,task_best_target,gap_1_2,is_best
027f4a75e23519e3,"Compile, administer, and grade examinations, or assign this work to others..",1,2310,University and Higher Education Teachers,0.683293879032135,0.683293879032135,2310,0.05436527729034424,True
027f61b092c937c9,"Observe screen during scan to ensure that image produced is satisfactory for diagnostic purposes, making adjustments to equipment as required..",1,3211,Medical Imaging and Therapeutic Equipment Technicians,0.6540540456771851,0.6540540456771851,3211,0.11393523216247559,True
028003d8c9acea14,Respond to emergencies such as escapes..,1,5413,Prison Guards,0.7331782579421997,0.7331782579421997,5413,0.1211707592010498,True
02890874ee5b4414,"Supervise the activities of workers engaged in receiving, storing, testing, and shipping products or materials..",1,1324,"Supply, Distribution and Related Managers",0.7307514548301697,0.7307514548301697,1324,0.11817234754562378,True
0289b7dfa95e71e3,"Loads or unloads, or assists in loading and unloading truck..",1,8332,Heavy Truck and Lorry Drivers,0.779316246509552,0.779316246509552,8332,0.07145971059799194,True
028df27868196f99,Reviews layout and customer order to determine size and style of type..,1,7322,Printers,0.6928603053092957,0.6928603053092957,7322,0.06706011295318604,True
0291b84ed915b7d3,Plays instrument to determine pitch..,1,7312,Musical Instrument Makers and Tuners,0.79105544090271,0.79105544090271,7312,0.20440107583999634,True
02949c844759bb11,Appraise and inventory real and personal property for estate planning..,1,3411,Legal and Related Associate Professionals,0.7422410249710083,0.7422410249710083,3411,0.049793541431427,True
029755580b3022f1,"Confer with parents or guardians, other teachers, counselors, and administrators in order to resolve students' behavioral and academic problems..",1,2352,Special Needs Teachers,0.8588054776191711,0.8588054776191711,2352,0.13702470064163208,True
029c482a3642c06e,"Operate communication systems, such as telephone, switchboard, intercom, two-way radio, or public address..",1,4223,Telephone Switchboard Operators,0.8343288898468018,0.8343288898468018,4223,0.23455935716629028,True
029eedd04b246625,"Record names, addresses, purchases, and reactions of prospects contacted..",1,5244,Contact Centre Salespersons,0.7213483452796936,0.7213483452796936,5244,0.06383949518203735,True
02a280f7b11ee379,Wears character costumes and impersonates characters portrayed to amuse children and adults..,1,5241,Fashion and Other Models,0.6250807046890259,0.6250807046890259,5241,0.14251437783241272,True
02a2c0deba6fdaa9,"Advise licensees and other individuals or groups concerning licensing, permit, or passport regulations..",1,3354,Government Licensing Officials,0.8241021633148193,0.8241021633148193,3354,0.23581409454345703,True
02a2fa12af666b70,"Diagnose and correct problems from remote locations, using special switchboards to find the sources of problems..",1,7422,Information and Communications Technology Installers and Servicers,0.7775066494941711,0.7775066494941711,7422,0.07531136274337769,True
02a7c16779cbd3ea,Supervise and coordinate the activities of workers engaged in logging operations and silvicultural operations..,1,3121,Mining Supervisors,0.654691219329834,0.654691219329834,3121,0.02209937572479248,True
02b25be5a3fd2cdc,Attend and participate in meetings of municipal councils and council committees..,1,1120,Managing Directors and Chief Executives,0.6941205859184265,0.6941205859184265,1120,0.10853677988052368,True
02c1bad9573259be,Examine patient to provide information on medical condition and surgical risk..,1,2212,Specialist Medical Practitioners,0.6680604219436646,0.6680604219436646,2212,0.022589564323425293,True
02c8b38b608c31c6,"Investigate companies' financial standings or locate funds stolen by embezzlers, using accounting skills..",1,3355,Police Inspectors and Detectives,0.7394287586212158,0.7394287586212158,3355,0.13874530792236328,True
02cbc32e5b80f237,Inspects first-run workpieces and verifies conformance to specifications to check accuracy of machine setup..,1,7223,Metal Working Machine Tool Setters and  Operators,0.814206600189209,0.814206600189209,7223,0.09968310594558716,True
02d17d9125425e6c,"Rotate tires to different positions on vehicles, using hand tools..",1,8141,Rubber Products Machine Operators,0.590093731880188,0.590093731880188,8141,0.008122503757476807,True
02db65b665a8002b,Monitor the payments of benefits throughout the duration of a claim..,1,3353,Government Social Benefits Officials,0.7267811298370361,0.7267811298370361,3353,0.15147030353546143,True
02dca099dc73cc57,Delivers lectures to public to stimulate interest in animals and communicate humane philosophy to public..,1,5164,Pet Groomers and Animal Care Workers,0.6791233420372009,0.6791233420372009,5164,0.0040552616119384766,True
02e922b82c9f5f80,Inspect and adjust rental items to meet needs of customer..,1,4224,Hotel Receptionists,0.6696739792823792,0.6696739792823792,4224,0.021740734577178955,True
02ea3016ac698d8d,"Copy drawings of printed circuit board fabrication, using print machine or blueprinting procedure..",1,3118,Draughtspersons,0.5948430895805359,0.5948430895805359,3118,0.1200084388256073,True
02ef942a1aac1a64,"Grinds, cuts, buffs, or bends edges of workpieces to be joined to ensure snug fit, using power grinder and hand tools..",1,7319,Handicraft Workers Not Elsewhere Classified,0.4964849352836609,0.4964849352836609,7319,0.00017216801643371582,True
02f1cfbda0934729,"Measures cut materials to determine conformance to specifications, using tape measure..",1,7115,Carpenters and Joiners,0.7772183418273926,0.7772183418273926,7115,0.02535313367843628,True
02f7d16f22f2ca2c,"Locate and mark reference points for columns or plates on boiler foundations, following blueprints and using straightedges, squares, transits, and measuring instruments..",1,8182,Steam Engine and Boiler Operators,0.568011999130249,0.568011999130249,8182,0.0678214430809021,True
03053d3d10d6cb10,"Conducts research into political philosophy and theories of political systems, such as governmental institutions, public laws, and international law..",1,2633,"Philosophers, Historians and Political Scientists",0.7210037708282471,0.7210037708282471,2633,0.1317681074142456,True
030983d847b1afe1,"Confer with other staff members to plan and schedule lessons that promote learning, following approved curricula..",1,2352,Special Needs Teachers,0.6348394155502319,0.6348394155502319,2352,0.005867123603820801,True
0309db3ca26f29c1,"Develop curricula, and recommend curricula revisions and additions..",1,1345,Education Managers,0.7884867191314697,0.7884867191314697,1345,0.020396113395690918,True
030cc19b0b8ddb73,"Inspects establishments to ensure that handling, storage, and disposal of fertilizers, pesticides, and other hazardous chemicals conform with regulations..",1,3257,Environmental and Occupational Health Inspectors and Associates,0.8176263570785522,0.8176263570785522,3257,0.09894400835037231,True
030f7101f12ce62d,"Maintain accurate and complete student records, and prepare reports on children and activities, as required by laws, district policies, and administrative regulations..",1,2352,Special Needs Teachers,0.8480695486068726,0.8480695486068726,2352,0.10756313800811768,True
03110834b935b597,"Design, plan, organize and direct orientation and training for employees or customers of industrial or commercial establishment..",1,2424,Training and Staff Development Professionals,0.8700370192527771,0.8700370192527771,2424,0.14242225885391235,True
03136a48ea7ad9c7,"Confer with staff, users, and management to establish requirements for new systems or modifications..",1,3512,Information and Communications Technology User Support Technicians,0.8097188472747803,0.8097188472747803,3512,0.061015963554382324,True
031650a016eb2692,"Moves trailing electrical cable clear of obstructions, using rubber safety gloves..",1,8111,Miners and Quarriers,0.7687080502510071,0.7687080502510071,8111,0.04966002702713013,True
031c0baae8d00c01,Transport personnel and cargo to and from fire areas..,1,5411,Fire Fighters,0.7871884703636169,0.7871884703636169,5411,0.13941627740859985,True
031c7d715fd7a88b,Signal or direct workers who tend auxiliary equipment..,1,3134,Petroleum and Natural Gas Refining Plant Operators,0.7557812333106995,0.7557812333106995,3134,0.0486072301864624,True
031fae71cc66ba5d,Adapts text to accommodate musical requirements of composer and singer..,1,2652,"Musicians, Singers and Composers",0.5785972476005554,0.5785972476005554,2652,0.07780617475509644,True
03205569d0037eab,"Loads and unloads equipment and supplies aboard vessel, by hand or using hoisting equipment..",1,6222,Inland and Coastal Waters Fishery Workers,0.8538625240325928,0.8538625240325928,6222,0.002609729766845703,True
0320c8b2b899b41d,Turns valve to begin and regulate the flow of coolant on work area..,1,7223,Metal Working Machine Tool Setters and  Operators,0.8118165731430054,0.8118165731430054,7223,0.06504404544830322,True
03265ce091bad70f,Monitor emergency frequencies in order to detect distress calls and respond by dispatching emergency equipment..,1,3521,Broadcasting and Audio-visual Technicians,0.6015757322311401,0.6015757322311401,3521,0.015771925449371338,True
0331abfbce92547a,"Produce documentation of the questionnaire development process, data collection methods, sampling designs, and decisions related to sample statistical weighting..",1,4227,Survey and Market Research Interviewers,0.7915158867835999,0.7915158867835999,4227,0.2513125538825989,True
0338e012bcb0041b,"Contact discharged patients, their families, and physicians to maintain registry with follow-up information, such as quality of life and length of survival of cancer patients..",1,3252,Medical Records and Health Information Technicians,0.859068751335144,0.859068751335144,3252,0.09612393379211426,True
033b30b09c9e51f9,"Clean and maintain photoprocessing equipment, using cleaning and rinsing solutions and ultrasonic equipment..",1,8132,Photographic Products Machine Operators,0.8297748565673828,0.8297748565673828,8132,0.1782623529434204,True
033d0aa005a90ac0,"Reads specifications, such as blueprints and data, to determine construction requirements..",1,3123,Construction Supervisors,0.8046714663505554,0.8046714663505554,3123,0.0960957407951355,True
033e65b8c2ab43ed,Dispatch orders and instructions to personnel through radiotelephone or intercommunication systems to coordinate auxiliary equipment operation..,1,3131,Power Production Plant Operators,0.7450997233390808,0.7450997233390808,3131,0.09575158357620239,True
03403b12a2bfed42,"Deliver messages and items, such as newspapers, documents, and packages, between establishment departments, and to other establishments and private homes..",1,9621,"Messengers, Package Deliverers and Luggage Porters",0.7666935920715332,0.7666935920715332,9621,0.10661441087722778,True
0345a94bbc4a9d22,Withdraws drill rod from hole and extracts core sample..,1,8113,Well Drillers and Borers and Related Workers,0.7954490184783936,0.7954490184783936,8113,0.09197652339935303,True
034ae0668505345d,Immerse completed workpieces into water or acid baths to cool and clean components..,1,7212,Welders and Flame Cutters,0.750385046005249,0.750385046005249,7212,0.026846766471862793,True
0351ae46e0dbff80,Arrange costumes in order of use to facilitate quick-change procedures for performances..,1,9629,Elementary Workers Not Elsewhere Classified,0.5866718888282776,0.5866718888282776,9629,0.004625856876373291,True
